Price,Close,High,Low,Open,Volume
Ticker,2303.TW,2303.TW,2303.TW,2303.TW,2303.TW
Date,,,,,
2011-06-01,8.874181747436523,8.933146072064401,8.756252535849928,8.756252535849928,64240000
2011-06-02,8.874181747436523,8.874181747436523,8.756252535849928,8.785734416998448,43553000
2011-06-03,8.844698905944824,8.874181348097471,8.756252141817702,8.874181348097471,24367000
2011-06-07,8.756250381469727,8.844697127815603,8.726767945244202,8.785732255364552,31667000
2011-06-08,8.844698905944824,8.903663790250116,8.756252141817702,8.756252141817702,28935000
2011-06-09,8.815217018127441,8.903664350147292,8.815217018127441,8.903664350147292,16723000
2011-06-10,8.785733222961426,8.903662980851454,8.785733222961426,8.903662980851454,18897000
2011-06-13,8.638321876525879,8.756251638355803,8.579357557941698,8.726769197898323,33996000
2011-06-14,8.697286605834961,8.697286605834961,8.579357408391488,8.608839848335048,37192000
2011-06-15,8.72676944732666,8.756251888626808,8.57935780315672,8.667804564726366,47761000
2011-06-16,8.490910530090332,8.608840295996952,8.43194620946782,8.549875413043642,54240000
2011-06-17,8.43194580078125,8.54987499864118,8.43194580078125,8.43194580078125,36832000
2011-06-20,8.372981071472168,8.520392712034463,8.343498630893553,8.520392712034463,28782000
2011-06-21,8.43194580078125,8.490910118545829,8.402463360733574,8.402463360733574,26258000
2011-06-22,8.43194580078125,8.520392558593505,8.43194580078125,8.490910118545829,29134000
2011-06-23,8.372981071472168,8.490910271455848,8.343498630893553,8.372981071472168,25337000
2011-06-24,8.284533500671387,8.372980251413885,8.25505106298031,8.34349781372281,42511000
2011-06-27,8.225570678710938,8.255053123761975,8.166606350939729,8.255053123761975,42441000
2011-06-28,8.255051612854004,8.284534052508922,8.19608673354417,8.255051612854004,36631000
2011-06-29,8.402463912963867,8.4319463549492,8.314017149338676,8.3434990289932,37349000
2011-06-30,8.402463912963867,8.4319463549492,8.372981470978534,8.402463912963867,36563000
2011-07-01,8.402463912963867,8.461428796934534,8.372981470978534,8.4319463549492,40720000
2011-07-04,8.461427688598633,8.49090956439142,8.40246281235159,8.461427688598633,39987000
2011-07-05,8.402463912963867,8.490910676589058,8.372981470978534,8.490910676589058,35076000
2011-07-06,8.43194580078125,8.43194580078125,8.343498480638223,8.402463360733574,25043000
2011-07-07,8.461427688598633,8.549874440638462,8.40246281235159,8.431945250475112,46552000
2011-07-08,8.402463912963867,8.520393118574392,8.402463912963867,8.461428796934534,29739000
2011-07-11,8.284533500671387,8.431945126796036,8.284533500671387,8.372980251413885,27765000
2011-07-12,8.196085929870605,8.255050803398593,8.16660405543732,8.196085929870605,47551000
2011-07-13,8.196085929870605,8.255050803398593,8.16660405543732,8.16660405543732,24547000
2011-07-14,8.107640266418457,8.255051907626065,8.019193506626205,8.196087026210707,39804000
2011-07-15,8.196085929870605,8.196085929870605,8.048674308381345,8.107639181909333,28665000
2011-07-18,8.166605949401855,8.22557027427389,8.107641062198981,8.196087830672452,19417000
2011-07-19,8.166605949401855,8.166605949401855,8.078158618597545,8.166605949401855,27429000
2011-07-20,8.314016342163086,8.314016342163086,8.166604708878852,8.225569024794092,45776000
2011-07-21,8.520393371582031,8.520393371582031,8.255052510496522,8.314017396218112,130094000
2011-07-22,8.559772491455078,8.623651636142208,8.527833528308186,8.623651636142208,87728000
2011-07-25,8.432014465332031,8.559772140268025,8.40007489429887,8.432014465332031,21225000
2011-07-26,8.495895385742188,8.495895385742188,8.40007665258612,8.432016230304809,24583000
2011-07-27,8.368136405944824,8.495894088109551,8.368136405944824,8.495894088109551,32049000
2011-07-28,8.336196899414062,8.368136472508475,8.272317753225236,8.304257326319648,20221000
2011-07-29,8.272317886352539,8.3681366071778,8.272317886352539,8.3681366071778,24637000
2011-08-01,8.368136405944824,8.400075369588494,8.240378114583415,8.272317687423767,20369000
2011-08-02,8.176499366760254,8.30425704562281,8.176499366760254,8.272317473608004,30105000
2011-08-03,8.080680847167969,8.112620419959269,8.016802310782053,8.112620419959269,32582000
2011-08-04,7.920982837677002,8.048741116669069,7.8571043073775915,8.016801546921052,52766000
2011-08-05,7.3780131340026855,7.537710385348213,7.3780131340026855,7.3780131340026855,67197000
2011-08-08,6.962800025939941,7.218315997682485,6.866981917284411,7.218315997682485,105314000
2011-08-09,6.675344944000244,6.803102622464062,6.4837081217061865,6.4837081217061865,126791000
2011-08-10,7.09055757522583,7.12249653530794,6.771163100831813,6.898920768750097,98655000
2011-08-11,6.898921489715576,7.0266791709850605,6.771163808446093,6.8350423444824955,74981000
2011-08-12,6.962800025939941,7.154436852447679,6.930861062519217,7.026679171174747,93944000
2011-08-15,7.154436111450195,7.154436111450195,7.058618012718714,7.0905575820280795,33473000
2011-08-16,7.154436111450195,7.282193779491043,7.12249654214083,7.218315250068926,41510000
2011-08-17,7.09055757522583,7.218315243144114,7.026678436668381,7.218315243144114,50610000
2011-08-18,6.994739532470703,7.15443678485221,6.898921424720467,7.15443678485221,52163000
2011-08-19,6.8350419998168945,6.866981570822841,6.771163467001647,6.8350419998168945,36887000
2011-08-22,6.8350419998168945,6.962799674644036,6.803102428810947,6.898921141828788,21016000
2011-08-23,7.09055757522583,7.154436104586665,6.866981199471372,6.962799298110932,25120000
2011-08-24,6.994739532470703,7.122497212536574,6.898921424720467,7.122497212536574,39032000
2011-08-25,6.962800025939941,7.026679171174747,6.930861062519217,6.994739598557344,26160000
2011-08-26,6.898921489715576,7.0266791709850605,6.898921489715576,6.96280002575198,21976000
2011-08-29,7.026678562164307,7.090557701862632,6.962799422465981,6.994738992315144,34439000
2011-08-30,7.09055757522583,7.218315243144114,7.058618005947105,7.12249653530794,64068000
2011-08-31,7.218316555023193,7.250256130106714,7.090558863885833,7.218316555023193,29973000
2011-09-01,7.505770206451416,7.697407014412903,7.250254868633845,7.282193828963577,78182000
2011-09-02,7.409952640533447,7.537710318639887,7.346073496881896,7.537710318639887,40008000
2011-09-05,7.058619022369385,7.218316282562372,7.026679448491447,7.218316282562372,47354000
2011-09-06,6.962800025939941,7.058618743792149,6.962800025939941,6.994739598557344,32980000
2011-09-07,7.282193660736084,7.282193660736084,6.994738760032718,7.026678328821227,39679000
2011-09-08,7.250256061553955,7.409953326264864,7.186376911990904,7.378013751483339,44775000
2011-09-09,7.218316555023193,7.250256130106714,7.090558863885833,7.15443740485615,23680000
2011-09-13,6.962800025939941,7.154436852447679,6.962800025939941,7.154436852447679,25291000
2011-09-14,6.866981506347656,7.090557892093446,6.835041935641595,7.026678750681322,33428000
2011-09-15,7.026678562164307,7.154436232364333,6.962799422465981,7.090557701862632,31572000
2011-09-16,7.3141350746154785,7.314135074615478,7.218316953275123,7.218316953275123,63291000
2011-09-19,7.154436111450195,7.282193779491043,7.154436111450195,7.282193779491043,12095000
2011-09-20,7.218316555023193,7.250256130106714,7.090558863885833,7.186376979939672,23399000
2011-09-21,7.282193660736084,7.282193660736084,7.122496425990147,7.25025470114418,18336000
2011-09-22,7.026678562164307,7.154436232364333,7.026678562164307,7.12249666251517,28031000
2011-09-23,6.866981506347656,7.026678750681322,6.803102364935532,6.835041935641595,66329000
2011-09-26,6.930861473083496,6.930861473083496,6.930861473083496,6.930861473083496,23287000
2011-09-27,7.346072673797607,7.346072673797607,7.09055734621372,7.09055734621372,53217000
2011-09-28,7.3780131340026855,7.441891669022895,7.2183158826571585,7.441891669022895,48458000
2011-09-29,7.3141350746154785,7.3780142283068875,7.186377376429418,7.314135074615478,23760000
2011-09-30,7.282193660736084,7.314133229524592,7.218315132355672,7.282193660736084,31645000
2011-10-03,7.218316555023193,7.282195095993511,7.122497829772629,7.282195095993511,25259000
2011-10-04,7.346072673797607,7.346072673797607,7.058617777966585,7.09055734621372,30600000
2011-10-05,7.3141350746154785,7.4418927728015385,7.314135074615478,7.3780142283068875,17624000
2011-10-06,7.505770206451416,7.537709775977767,7.37801253754263,7.409952107068981,36994000
2011-10-07,7.601589679718018,7.601589679718017,7.537711138316754,7.537711138316754,33515000
2011-10-11,7.761285781860352,7.825164922868546,7.697407250048795,7.697407250048795,48167000
2011-10-12,7.761285781860352,7.793225352364449,7.6335281090406015,7.793225352364449,17309000
2011-10-13,7.633529186248779,7.761286877097102,7.537711070411718,7.761286877097102,31458000
2011-10-14,7.601589679718018,7.665468830316009,7.537711138316754,7.56965071361575,14412000
2011-10-17,7.793225288391113,7.793225288391113,7.665467616620105,7.665467616620105,20379000
2011-10-18,7.601589679718018,7.697408405615004,7.56965071361575,7.665468830316009,14336000
2011-10-19,7.697406768798828,7.697406768798828,7.601588063277223,7.665467200291626,12916000
2011-10-20,7.697406768798828,7.72934633730603,7.633527631784425,7.697406768798828,19882000
2011-10-21,7.697406768798828,7.72934633730603,7.633527631784425,7.72934633730603,11956000
2011-10-24,8.112619400024414,8.176498537575998,7.920982596566265,7.920982596566265,48061000
2011-10-25,8.112619400024414,8.20843810635179,8.048740871669434,8.20843810635179,31672000
2011-10-26,8.176499366760254,8.240377901593199,7.920983399838475,7.920983399838475,31873000
2011-10-27,8.432014465332031,8.463954036365191,8.208438686493203,8.240377648329716,77805000
2011-10-28,8.432014465332031,8.751408957270339,8.304256790396037,8.623651282334345,65169000
2011-10-31,8.527833938598633,8.527833938598633,8.368136678394139,8.432015216957916,32232000
2011-11-01,8.40007495880127,8.495893672636521,8.336196425441086,8.495893672636521,40262000
2011-11-02,8.304258346557617,8.336197923576037,8.112621493643859,8.240379192520777,33957000
2011-11-03,8.144560813903809,8.304258084764667,8.01680311905447,8.304258084764667,28832000
2011-11-04,8.336196899414062,8.432015009500613,8.272317753225236,8.304257326319648,29055000
2011-11-07,8.272317886352539,8.400075571589522,8.208439348332396,8.336197033569379,10397000
2011-11-08,8.304258346557617,8.368137500594457,8.20844022469912,8.272318769539197,12794000
2011-11-09,8.336196899414062,8.432015009500613,8.336196899414062,8.432015009500613,15250000
2011-11-10,8.016801834106445,8.17649907937073,7.98486226321426,8.144559508478546,37033000
2011-11-11,8.176499366760254,8.176499366760254,7.984862543868086,8.080680650715836,14308000
2011-11-14,8.40007495880127,8.40007495880127,8.304256854162668,8.304256854162668,27635000
2011-11-15,8.336196899414062,8.368136472508475,8.240378180130824,8.336196899414062,12616000
2011-11-16,8.304258346557617,8.400076468416117,8.240379192520777,8.368137500594457,18233000
2011-11-17,8.208438873291016,8.304256979374363,8.208438873291016,8.240377835854357,12588000
2011-11-18,8.048742294311523,8.144560408378467,7.9848631454690855,8.144560408378467,23225000
2011-11-21,7.889045238494873,8.01680293033676,7.8571056632352185,7.984863355077107,18514000
2011-11-22,8.016801834106445,8.11261993758636,7.825165017949974,7.889044159734347,30564000
2011-11-23,7.633529186248779,7.98486329297921,7.633529186248779,7.889045177142148,41278000
2011-11-24,7.601589679718018,7.665468830316009,7.4099534463175,7.537711138316754,21810000
2011-11-25,7.761285781860352,8.112619839012146,7.7612857818603525,7.7612857818603525,45066000
2011-11-28,8.016801834106445,8.016801834106445,7.793225447057789,7.8571045888421605,25607000
2011-11-29,8.048742294311523,8.176499982799687,7.920983996626648,8.08068125953603,33357000
2011-11-30,8.304258346557617,8.304258346557617,8.080681916625439,8.20844022469912,49348000
2011-12-01,8.463953971862793,8.68753035819443,8.463953971862793,8.623651216614922,53149000
2011-12-02,8.40007495880127,8.52783324391494,8.368135996719504,8.463954101358105,14445000
2011-12-05,8.272317886352539,8.432015145197942,8.272317886352539,8.400075571589522,17147000
2011-12-06,8.144560813903809,8.336197660776188,8.144560813903809,8.304258084764667,13044000
2011-12-07,8.208438873291016,8.304256979374363,8.176499301531013,8.27231740761436,26167000
2011-12-08,8.176499366760254,8.240377901593199,8.016802115882891,8.208438938775059,24620000
2011-12-09,7.95292329788208,8.080680981982042,7.952923297882079,8.048742017854568,25550000
2011-12-12,8.016801834106445,8.144559508478546,7.9529226923220735,8.016801834106445,11870000
2011-12-13,7.793225288391113,7.920982960162122,7.793225288391113,7.857104428874934,22147000
2011-12-14,7.697406768798828,7.825164433631035,7.665467200291626,7.793224865123833,23306000
2011-12-15,7.505770206451416,7.633527875360201,7.505770206451416,7.633527875360201,34089000
2011-12-16,7.825165748596191,7.825165748596191,7.505771228245327,7.505771228245327,24173000
2011-12-19,7.761285781860352,7.9209830251842,7.601588538536504,7.857104493372643,29701000
2011-12-20,7.505770206451416,7.761285544268986,7.473830636925064,7.761285544268986,37679000
2011-12-21,7.95292329788208,7.952923297882079,7.72934750300632,7.793226040457955,30199000
2011-12-22,7.889045238494873,7.984863355077107,7.825166087975565,7.889045238494873,15316000
2011-12-23,8.112619400024414,8.112619400024414,7.952922165342057,7.98486173411785,16844000
2011-12-26,7.984861850738525,8.176498656995573,7.984861850738525,8.11261951851102,17131000
2011-12-27,8.048742294311523,8.08068125953603,7.9848631454690855,7.9848631454690855,11031000
2011-12-28,8.080680847167969,8.080680847167969,7.952923165199453,8.048741883573351,18333000
2011-12-29,8.112619400024414,8.144558968800206,7.98486173411785,8.016801302893642,14709000
2011-12-30,8.112619400024414,8.20843810635179,8.112619400024414,8.144558968800206,13203000
2012-01-02,7.505770206451416,8.144559160191962,7.505770206451416,8.112619590665611,27460000
2012-01-03,7.665468692779541,8.272318175785244,7.665468692779541,8.176500060804187,62362000
2012-01-04,7.729348182678223,8.368137268545953,7.729348182678223,8.272318540147745,72931000
2012-01-05,8.40007495880127,8.40007495880127,8.27231728288425,8.304256854162668,70328000
2012-01-06,8.304258346557617,8.368137500594457,8.240379192520777,8.368137500594457,18841000
2012-01-09,8.240377426147461,8.304256566491432,8.17649889500012,8.304256566491432,13490000
2012-01-10,8.495895385742188,8.527834963460876,8.24037937318945,8.24037937318945,52430000
2012-01-11,8.59171199798584,8.59171199798584,8.400075174589068,8.59171199798584,56245000
2012-01-12,8.84722900390625,8.84722900390625,8.591713006323873,8.591713006323873,87623000
2012-01-13,8.84722900390625,8.97498669809907,8.78334985221147,8.91110754640429,81922000
2012-01-16,8.59171199798584,8.94304607268048,8.59171199798584,8.94304607268048,41680000
2012-01-17,9.006925582885742,9.006925582885742,8.75140960490795,8.815288751701571,68811000
2012-01-18,9.102743148803711,9.134682720287968,8.911106329094828,8.97498547206334,60049000
2012-01-30,9.70959186553955,9.70959186553955,9.422136961436735,9.454076530602961,158774000
2012-01-31,9.901230812072754,9.901230812072754,9.64571542189151,9.74153354091029,81361000
2012-02-01,9.933168411254883,10.060926080919296,9.773471171875212,9.901228841539625,86782000
2012-02-02,9.773472785949707,10.028988167476518,9.709593635969643,10.028988167476518,49179000
2012-02-03,9.837349891662598,9.837349891662598,9.67765264920576,9.773471360197844,33157000
